factor,horizon,period,ic,rank_ic,spread_qhigh_qlow,sample_count,split
open_interest,1,2023-01,0.0472634106445206,0.016130467080519927,0.0002786088399228222,2976,train
open_interest,1,2023-02,-0.005793877063631972,0.0016755973559829736,-4.061323133983428e-05,2688,train
open_interest,1,2023-03,-0.04881547015323438,-0.029619006662012226,-0.0005380260239362506,2976,train
open_interest,1,2023-04,0.006973651999263842,0.013078955951680968,0.00012261584363799328,2880,train
open_interest,1,2023-05,0.0210749306178797,0.024846417193808177,7.536232497927086e-05,2976,train
open_interest,1,2023-06,0.05955089825979649,0.024285508673102252,0.0001867940382511819,2880,train
open_interest,1,2023-07,-0.02507807229279784,-0.013606328607333719,-5.3406090562547495e-05,2976,train
open_interest,1,2023-08,-0.014053309067107797,-0.004922955121260164,-0.00012391208154441296,2976,mixed
open_interest,1,2023-09,-0.009939235530560581,0.0008516402193469061,-7.41730061603264e-05,2880,test
open_interest,1,2023-10,0.014063004600673636,-0.0012785562258235822,7.812562915599822e-05,2976,test
open_interest,1,2023-11,-0.0036204929290028056,-0.010843558928874446,-0.00010918806775699835,2880,test
open_interest,1,2023-12,0.025899852193590773,0.03323687646521517,0.00020272298419494618,2976,test
open_interest,1,2024-01,-0.024849808037766402,0.00038168016798786187,-0.00021642875391721838,2976,test
open_interest,1,2024-02,0.004273969175849829,-0.016527093738241804,-3.525790527841077e-05,2784,test
open_interest,1,2024-03,-0.041171256411266566,-0.023347058632310073,-0.0003461629223066793,2976,test
open_interest,1,2024-04,-0.023608563832831105,-0.005405011864030172,-0.00032975260326791105,2880,test
open_interest,1,2024-05,-0.03897212345659193,-0.02230983716139715,-0.00033938436846676673,2976,test
open_interest,1,2024-06,-0.020785078744935962,-0.006097614544487609,-0.00016878053045949764,2880,test
open_interest,1,2024-07,-0.025120012614675877,-0.016239124671524982,-0.00027347889115717617,2976,test
open_interest,1,2024-08,-0.03185795434328938,-0.02977816373063559,-0.0002477683291479899,2976,test
open_interest,1,2024-09,-0.0041224958732934795,-0.0072139886214196555,-5.703207276125388e-05,2880,test
open_interest,1,2024-10,-0.0325539659317092,-0.036546625925324774,-0.00021862182361223476,2976,test
open_interest,1,2024-11,-0.022009648119958012,-0.024139800048638194,-0.0003355140693113664,2880,test
open_interest,1,2024-12,0.00614919347964483,0.009947677836941443,4.924840199022421e-05,2976,test
open_interest,1,2025-01,-0.017756304437739862,-0.008861777289315307,-6.712113917611343e-05,2976,test
open_interest,1,2025-02,-0.04488222835203826,-0.03280885767588724,-0.0003703834940540526,2688,test
open_interest,1,2025-03,0.019977169180516372,-0.012590809379545157,-1.6611748515714316e-05,2976,test
open_interest,1,2025-04,-0.009262538623642166,0.0065213954931265215,4.501811090957635e-06,2880,test
open_interest,1,2025-05,-0.0306746705272747,-0.018560062641269012,-0.00012089346182772641,2976,test
open_interest,1,2025-06,-0.010157054630362426,-0.014304440315261851,-3.672582526564131e-05,2880,test
open_interest,1,2025-07,-0.006644308255331286,-0.021761357500155332,-0.00012475672047603263,2976,test
open_interest,1,2025-08,-0.046345330548333036,-0.028326220732856296,-0.00023001389423690804,2976,test
open_interest,1,2025-09,-0.014586366573553028,-0.012933815596608864,-3.5737657992170394e-05,2880,test
open_interest,1,2025-10,-0.005184117291648681,0.0067235659566955855,-7.229833679084599e-05,2976,test
open_interest,1,2025-11,0.004126365609295196,-0.009658393674253352,8.26732586878741e-05,2880,test
open_interest,1,2025-12,-0.0037529232909450077,-0.0062295658265868106,5.928235065561135e-05,2976,test
open_interest,1,2026-01,-0.039640803699289545,-0.02318582522816308,-0.00015555323111669857,2976,test
open_interest,1,2026-02,-0.03397715791942343,-0.0053602481850911435,-6.82489819671985e-05,2688,test
open_interest,1,2026-03,-0.028398601138403663,-0.007021062492714557,-0.0003562880017504805,2976,test
open_interest,1,2026-04,-0.03546800641128002,-0.01088880480000084,-0.0002495775114623409,2343,test
open_interest,3,2021-04,0.0008332946701210799,-0.004842366674865624,-0.00015512605383784074,2879,train
open_interest,3,2021-05,-0.04384756133964668,-0.039629579495912545,-0.0010408745697881813,2976,train
open_interest,3,2021-06,0.010464073991174496,0.003744916834668821,0.00034676530157448876,2880,train
open_interest,3,2021-07,0.04471002217004644,0.003841805200200931,0.0006207142352143637,2976,train
open_interest,3,2021-08,0.007139998307271102,-0.0032044832196387726,-0.00018277823042477985,2976,train
open_interest,3,2021-09,-0.011974786987906003,0.009465331163033433,-0.00014509401527981785,2880,train
open_interest,3,2021-10,-0.026300273868019607,-0.032353948044694415,-0.00015887710552462677,2976,train
open_interest,3,2021-11,-0.017104949867349565,-0.01638287714287621,-0.0002124193896284508,2880,train
open_interest,3,2021-12,-0.02193679097345703,-0.007320979320644251,-0.0001994648636004643,2976,train
open_interest,3,2022-01,-0.01600762083002238,0.0028431214717187054,2.0376266796729413e-05,2976,train
open_interest,3,2022-02,0.00453004054650486,-0.0018074994603641474,0.00022019839809171748,2688,train
open_interest,3,2022-03,0.03761877353469384,-0.004637936639960044,-0.000150117091465103,2976,train
open_interest,3,2022-04,0.0008137090113767634,0.0037609448365298836,5.7232675491041625e-05,2880,train
open_interest,3,2022-05,-0.03786096020502619,-0.01645445616012382,-0.0008729797764225121,2976,train
open_interest,3,2022-06,0.02561596425330008,0.008774347805870766,0.00046583498961072945,2880,train
open_interest,3,2022-07,0.008134366355646445,0.00361443334512987,-0.00027742735339585854,2976,train
open_interest,3,2022-08,-0.024747739457023035,-0.01950061112789086,-2.7762585889105538e-06,2976,train
open_interest,3,2022-09,-0.021509746853910893,0.016493730689026816,0.0002805113705167124,2880,train
open_interest,3,2022-10,-0.013053354008458152,-0.019232248904199382,-0.00022403976181781664,2976,train
open_interest,3,2022-11,0.022104138897610752,0.017490718739021294,0.0004480051479805737,2880,train
open_interest,3,2022-12,-0.010185835958975572,-0.007229215672413656,-0.00020049283837386423,2976,train
open_interest,3,2023-01,0.08130122514317863,0.029841501710757612,0.00084847379842892,2976,train
open_interest,3,2023-02,-0.015404165895305962,-0.004221868901131029,-5.765806644431681e-05,2688,train
open_interest,3,2023-03,-0.08159603579616594,-0.051860927738692185,-0.0016367348242604446,2976,train
open_interest,3,2023-04,0.01031993124501332,0.01691075055588717,0.0003339218795741876,2880,train
open_interest,3,2023-05,0.03792011597304595,0.04220677473866471,0.00023393537158209485,2976,train
open_interest,3,2023-06,0.06491475679175271,0.04351030512767067,0.000530636165876957,2880,train
open_interest,3,2023-07,-0.043409773964233594,-0.01582277561583641,-0.00015703428392545825,2976,train
open_interest,3,2023-08,-0.030987225539209563,7.051349585897608e-05,-0.00036448936043820306,2976,mixed
open_interest,3,2023-09,-0.018103370438631375,-0.005264128893861637,-0.00018357668489699474,2880,test
open_interest,3,2023-10,0.03209784855572285,-0.0066327417780996,0.00035171837190252743,2976,test
open_interest,3,2023-11,0.0009539772711651978,-0.019183833448308284,-0.00020579910780012855,2880,test
open_interest,3,2023-12,0.048796402102682386,0.05575286809150182,0.0007222961326953852,2976,test
open_interest,3,2024-01,-0.03679405492860375,-0.009614316292262354,-0.0006417756525495776,2976,test
open_interest,3,2024-02,0.0066784979297357374,-0.010715367214912726,-0.00010677741733121802,2784,test
open_interest,3,2024-03,-0.0724412979919197,-0.04459613884454168,-0.001056093479611994,2976,test
open_interest,3,2024-04,-0.04202364916709305,-0.022419765334012343,-0.001186379395341281,2880,test
open_interest,3,2024-05,-0.07036178754447689,-0.06899816435561364,-0.0009222853858962888,2976,test
open_interest,3,2024-06,-0.035543799782310044,-0.012938148582756468,-0.00044122423533346077,2880,test
open_interest,3,2024-07,-0.044019563605305595,-0.03721114461962347,-0.0008011242793173902,2976,test
open_interest,3,2024-08,-0.05828270196966246,-0.04026685798325104,-0.0007895353385618536,2976,test
open_interest,3,2024-09,-0.007109459254126706,-0.009543646313198732,-0.00017823115039708286,2880,test
open_interest,3,2024-10,-0.06042086973832312,-0.07776053657238247,-0.0006319889684426822,2976,test
open_interest,3,2024-11,-0.03989217016241876,-0.03837152387371373,-0.0010167478976297432,2880,test
open_interest,3,2024-12,0.008885201586257429,0.02261181027071832,0.00014455209515859178,2976,test
open_interest,3,2025-01,-0.028746375926148295,-0.019096262243733036,-0.0001710510992627417,2976,test
open_interest,3,2025-02,-0.08095546297061208,-0.05174591526065169,-0.0011675729677837227,2688,test
open_interest,3,2025-03,0.025997281603790515,-0.020306810968668893,-0.00024987765928368675,2976,test
open_interest,3,2025-04,0.02669490292385851,0.004353413671627662,9.681023547324934e-05,2880,test
open_interest,3,2025-05,-0.05208317060666325,-0.04187415141205396,-0.00034896343644292383,2976,test
open_interest,3,2025-06,-0.015803603783749787,-0.014370859632502564,-7.33472882187213e-05,2880,test
open_interest,3,2025-07,-0.04109760615129454,-0.04222559889238312,-0.0004117397109701368,2976,test
open_interest,3,2025-08,-0.080639108583398,-0.04556254952922254,-0.0006589242805381208,2976,test
open_interest,3,2025-09,-0.024621322118419785,-0.0348901904107833,-0.0001260400681721507,2880,test
open_interest,3,2025-10,-0.00954072751074989,-0.00761747878667524,-0.00025273719055252743,2976,test
open_interest,3,2025-11,0.006989770474109564,0.010737971089486611,0.00023742237728641033,2880,test
open_interest,3,2025-12,-0.005441225272745956,-0.00042861859600754054,0.0001639367127008623,2976,test
open_interest,3,2026-01,-0.07503696642169369,-0.04840691234965729,-0.0004930825316914989,2976,test
open_interest,3,2026-02,-0.059096961206333815,0.011317011242104241,-0.00018987346289830347,2688,test
open_interest,3,2026-03,-0.052371248227483264,-0.020956054113650587,-0.0010375828974407788,2976,test
open_interest,3,2026-04,-0.059508132319766385,-0.030679460090509026,-0.000702584748048104,2341,test
open_interest,6,2021-04,0.0047074640382104285,-0.003720188443287341,-0.0004105609777955325,2879,train
open_interest,6,2021-05,-0.07060385703044303,-0.07447428213030517,-0.002251780385547835,2976,train
open_interest,6,2021-06,0.01424174170540011,-0.001544339601317608,0.0004832238309468164,2880,train
open_interest,6,2021-07,0.06354462896045839,0.016466799134976857,0.001499493273539549,2976,train
open_interest,6,2021-08,0.0068715926866125725,-0.0010001588487476179,-0.00045516836754646423,2976,train
open_interest,6,2021-09,-0.015075125312795713,0.0065210159691296895,0.0001696195211888129,2880,train
open_interest,6,2021-10,-0.03626125547746657,-0.035702624074646985,-0.00048185883113657183,2976,train
open_interest,6,2021-11,-0.019473141653259526,-0.019397665117053885,-0.000487712892075027,2880,train
open_interest,6,2021-12,-0.029270493882652866,-0.021741510524136465,-0.0005297169716465932,2976,train
open_interest,6,2022-01,-0.026925688203121224,0.0029575666993530317,5.2806990789085076e-06,2976,train
open_interest,6,2022-02,0.012707746483148239,-0.0003851445308154316,0.00046283641155001965,2688,train
open_interest,6,2022-03,0.031185934007432227,-0.020548262601257312,-0.0005413651051485449,2976,train
open_interest,6,2022-04,0.00480925579207863,0.00793071324595336,9.928479340121126e-05,2880,train
open_interest,6,2022-05,-0.05684107276642911,-0.038237541417533306,-0.0018128902651489238,2976,train
open_interest,6,2022-06,0.03798404607818714,0.012479362077147884,0.0010308183157231132,2880,train
open_interest,6,2022-07,0.009064210595512958,0.0005100366021125365,-0.0005694532432177362,2976,train
open_interest,6,2022-08,-0.03781832737933179,-0.045610661679909216,2.2130265683087597e-05,2976,train
open_interest,6,2022-09,-0.03389746858518752,0.031003464406121128,0.0004021903887866814,2880,train
open_interest,6,2022-10,-0.020761028265799262,-0.03863204123529239,-0.00025121646101250623,2976,train
open_interest,6,2022-11,0.024750212238601074,0.04640021338817527,0.0006197280533547988,2880,train
open_interest,6,2022-12,-0.013886415986442276,-0.011604471151883157,-0.00028172488388781983,2976,train
open_interest,6,2023-01,0.12626679606851074,0.05533832576150519,0.0019520538683196415,2976,train
open_interest,6,2023-02,-0.023214446808849806,0.0018482742173723005,-0.0002734028400632151,2688,train
open_interest,6,2023-03,-0.1234168749721271,-0.09611872007246666,-0.003231292335641893,2976,train
open_interest,6,2023-04,0.01971314230231652,0.022767951604898272,0.0008675430424690112,2880,train
open_interest,6,2023-05,0.05106533205419557,0.059877967931214846,0.00040618650047091173,2976,train
open_interest,6,2023-06,0.09000309901105098,0.061193721173869293,0.0012246813034097112,2880,train
open_interest,6,2023-07,-0.06690197551155226,-0.020955673263703394,-0.00030957442849418346,2976,train
open_interest,6,2023-08,-0.045368998798270804,-0.010293440417769995,-0.0006988194702787051,2976,mixed
open_interest,6,2023-09,-0.027040996851092514,-0.007015101154049622,-0.0003604473937475198,2880,test
open_interest,6,2023-10,0.05864424614154688,0.012805553932094545,0.0009924541465743436,2976,test
open_interest,6,2023-11,-0.004948888898268548,-0.01983430076303243,-0.0002583511183069056,2880,test
open_interest,6,2023-12,0.0736943578664952,0.07051374694817511,0.0015594964513990855,2976,test
open_interest,6,2024-01,-0.04619228511390435,-0.005700580296049416,-0.001065507751970734,2976,test
open_interest,6,2024-02,0.004436308450772305,-0.016448949202916122,-0.00015287167276754418,2784,test
open_interest,6,2024-03,-0.0966198452900871,-0.06324600513214484,-0.0020752050306415528,2976,test
open_interest,6,2024-04,-0.06049550737647828,-0.030120188890684973,-0.002627023890982747,2880,test
open_interest,6,2024-05,-0.0982190581834521,-0.08276023314434797,-0.001749885509405376,2976,test
open_interest,6,2024-06,-0.04804017302359594,-0.03229321628165384,-0.0007297992011355144,2880,test
open_interest,6,2024-07,-0.05217244414195192,-0.0603356761690436,-0.0017836756860892427,2976,test
open_interest,6,2024-08,-0.08086664431945809,-0.06285120185449974,-0.0016175458836179266,2976,test
open_interest,6,2024-09,-0.00723085822959002,-0.01751016963784485,-0.0004308991666100256,2880,test
open_interest,6,2024-10,-0.09227241973986978,-0.11702399338271828,-0.001499168703330968,2976,test
open_interest,6,2024-11,-0.06246839855073389,-0.058375751530836184,-0.002050543312280997,2880,test
open_interest,6,2024-12,0.011230303290557424,0.0162408427564249,0.00036233819890209756,2976,test
open_interest,6,2025-01,-0.021065212882315835,-0.03056631235311258,-6.224828487978903e-05,2976,test
open_interest,6,2025-02,-0.11237176457904573,-0.059609109066319964,-0.002345092530718497,2688,test
open_interest,6,2025-03,0.036182776627589126,-0.03052322572814274,-0.00028151733398678843,2976,test
open_interest,6,2025-04,0.03399526348746499,0.014099336795189961,0.0003825651535792986,2880,test
open_interest,6,2025-05,-0.06919394002767768,-0.04929825054552105,-0.0006264670250590184,2976,test
open_interest,6,2025-06,-0.018622725059947404,-0.026755492374376605,-0.00015856767096052567,2880,test
open_interest,6,2025-07,-0.042674974078548276,-0.05575792061350764,-0.000835722220531903,2976,test
open_interest,6,2025-08,-0.1144363052836403,-0.06363004776932173,-0.0013445744254004994,2976,test
open_interest,6,2025-09,-0.029127852796546647,-0.049311957388518034,-0.00027489323484517956,2880,test
open_interest,6,2025-10,-0.013843843413828874,-0.01814759296493907,-0.0004438962786705753,2976,test
open_interest,6,2025-11,0.010540675216093448,0.012477251214946375,0.000502266195833564,2880,test
open_interest,6,2025-12,-0.007005428539348922,0.004779334252582348,0.00028606154310965566,2976,test
open_interest,6,2026-01,-0.10693953924506315,-0.0768292954836949,-0.0010826514200655032,2976,test
open_interest,6,2026-02,-0.0806323665204931,0.009545256809945066,-0.00023497570272402448,2688,test
open_interest,6,2026-03,-0.0777962177197184,-0.03588108111312078,-0.00203047344075702,2976,test
open_interest,6,2026-04,-0.07809694983107426,-0.05658030795588873,-0.0013570166432880617,2338,test
open_interest,12,2021-04,0.015622197408227326,0.0042729184622455375,-0.0008911497434206578,2879,train
open_interest,12,2021-05,-0.09397804914742522,-0.09246752442098685,-0.002883436947995329,2976,train
open_interest,12,2021-06,0.019117784952547047,0.0025000848696606387,0.0012795973426337499,2880,train
open_interest,12,2021-07,0.08416629256398876,0.03914498619250079,0.0033841062735343467,2976,train
open_interest,12,2021-08,0.006664147878678551,0.009639261082234882,-0.0008227482428325062,2976,train
open_interest,12,2021-09,-0.02254499349964945,0.013019344439542878,0.0002171902900037419,2880,train
open_interest,12,2021-10,-0.06619151608527646,-0.055257369628536716,-0.0016306597556585139,2976,train
open_interest,12,2021-11,-0.02166040570359977,-0.022829923064224992,-0.0014034994998551173,2880,train
open_interest,12,2021-12,-0.03941009708901952,-0.027750963771374218,-0.0014013642873537241,2976,train
open_interest,12,2022-01,-0.044765266661755544,0.007647838269964003,-0.0002468337383581859,2976,train
